"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Africa","af","Morocco","afmar","mar",203753,2020
"Africa","af","Madagascar","afmdg","mdg",709107,2020
"Africa","af","Mali","afmli","mli",1268,2020
"Africa","af","Mozambique","afmoz","moz",492,2020
"Africa","af","Mauritania","afmrt","mrt",77290,2020
"Africa","af","Mauritius","afmus","mus",103648,2020
"Africa","af","Malawi","afmwi","mwi",59.00000000000001,2020
"Africa","af","Namibia","afnam","nam",2299,2020
"Africa","af","Niger","afner","ner",24942,2020
"Africa","af","Nigeria","afnga","nga",476,2020
"Africa","af","Rwanda","afrwa","rwa",358,2020
"Africa","af","Sudan","afsdn","sdn",3594,2020
"Africa","af","Senegal","afsen","sen",3267,2020
"Africa","af","Saint Helena","afshn","shn",107.00000000000001,2020
"Africa","af","Sierra Leone","afsle","sle",1062,2020
"Africa","af","Sao Tome and Principe","afstp","stp",1244,2020
"Africa","af","Eswatini","afswz","swz",279492,2020
"Africa","af","Seychelles","afsyc","syc",30,2020
"Africa","af","Chad","aftcd","tcd",638,2020
"Africa","af","Togo","aftgo","tgo",78,2020
"Africa","af","Tunisia","aftun","tun",242393,2020
"Africa","af","Tanzania","aftza","tza",59930,2020
"Africa","af","Uganda","afuga","uga",240,2020
"Africa","af","South Africa","afzaf","zaf",1690299,2020
"Africa","af","Zambia","afzmb","zmb",286.00000000000006,2020
"Asia","as","Afghanistan","asafg","afg",364,2020
"Asia","as","United Arab Emirates","asare","are",8135996,2020
"Asia","as","Armenia","asarm","arm",112309,2020
"Asia","as","Azerbaijan","asaze","aze",7750.999999999999,2020
"Asia","as","Bangladesh","asbgd","bgd",681078,2020
"Asia","as","Bahrain","asbhr","bhr",31237,2020
"Asia","as","Brunei","asbrn","brn",9799,2020
"Asia","as","Cocos (Keeling) Islands","ascck","cck",699.0000000000001,2020
"Asia","as","China","aschn","chn",3480384314,2020
"Asia","as","Cyprus","ascyp","cyp",34205,2020
"Asia","as","Georgia","asgeo","geo",103511,2020
"Asia","as","Hong Kong","ashkg","hkg",57125081,2020
"Asia","as","Indonesia","asidn","idn",39803151,2020
"Asia","as","India","asind","ind",41393015,2020
"Asia","as","Iran","asirn","irn",218115.99999999997,2020
"Asia","as","Iraq","asirq","irq",52045,2020
"Asia","as","Israel","asisr","isr",430413919,2020
"Asia","as","Jordan","asjor","jor",61399.00000000001,2020
"Asia","as","Japan","asjpn","jpn",6068179475,2020
"Asia","as","Kazakhstan","askaz","kaz",95495,2020
"Asia","as","Kyrgyzstan","askgz","kgz",643,2020
"Asia","as","Cambodia","askhm","khm",29662,2020
"Asia","as","Kuwait","askwt","kwt",114689,2020
"Asia","as","Laos","aslao","lao",6773805,2020
"Asia","as","Lebanon","aslbn","lbn",639020,2020
"Asia","as","Sri Lanka","aslka","lka",709023,2020
"Asia","as","Macau","asmac","mac",25522,2020
"Asia","as","Burma","asmmr","mmr",2649092,2020
"Asia","as","Mongolia","asmng","mng",132083,2020
"Asia","as","Malaysia","asmys","mys",416480627,2020
"Asia","as","Nepal","asnpl","npl",58237,2020
"Asia","as","Oman","asomn","omn",82092,2020
"Asia","as","Pakistan","aspak","pak",5135819,2020
"Asia","as","Philippines","asphl","phl",72209685,2020
"Asia","as","Qatar","asqat","qat",510599,2020
"Asia","as","Saudi Arabia","assau","sau",422819,2020
"Asia","as","Singapore","assgp","sgp",1843482659,2020
"Asia","as","Syria","assyr","syr",8245,2020
"Asia","as","Thailand","astha","tha",104885665,2020
"Asia","as","Turkey","astur","tur",9620658,2020
"Asia","as","Chinese Taipei","astwn","twn",535909240,2020
"Asia","as","Uzbekistan","asuzb","uzb",56628,2020
"Asia","as","Vietnam","asvnm","vnm",382618490,2020
"Asia","as","Yemen","asyem","yem",6784,2020
"Europe","eu","Albania","eualb","alb",7773,2020
"Europe","eu","Andorra","euand","and",1188,2020
"Europe","eu","Austria","euaut","aut",93916117,2020
"Europe","eu","Belgium","eubel","bel",98415396,2020
"Europe","eu","Bulgaria","eubgr","bgr",4902937,2020
"Europe","eu","Bosnia and Herzegovina","eubih","bih",34878,2020
"Europe","eu","Belarus","eublr","blr",979412,2020
"Europe","eu","Switzerland","euche","che",913106226,2020
"Europe","eu","Czechia","eucze","cze",128522304,2020
"Europe","eu","Germany","eudeu","deu",1708552107,2020
"Europe","eu","Denmark","eudnk","dnk",59394883,2020
"Europe","eu","Spain","euesp","esp",26037713,2020
"Europe","eu","Estonia","euest","est",8741264,2020
"Europe","eu","Finland","eufin","fin",44293418,2020
"Europe","eu","France","eufra","fra",231443802,2020
"Europe","eu","United Kingdom","eugbr","gbr",414973087,2020
"Europe","eu","Greece","eugrc","grc",1414661,2020
"Europe","eu","Croatia","euhrv","hrv",753042,2020
"Europe","eu","Hungary","euhun","hun",38874785,2020
"Europe","eu","Ireland","euirl","irl",205752797,2020
"Europe","eu","Iceland","euisl","isl",489596,2020
"Europe","eu","Italy","euita","ita",204877629,2020
"Europe","eu","Lithuania","eultu","ltu",9768291,2020
"Europe","eu","Luxembourg","eulux","lux",1533461,2020
"Europe","eu","Latvia","eulva","lva",1524256,2020
"Europe","eu","Moldova","eumda","mda",34379,2020
"Europe","eu","North Macedonia","eumkd","mkd",142832,2020
"Europe","eu","Malta","eumlt","mlt",2568540,2020
"Europe","eu","Montenegro","eumne","mne",2766,2020
"Europe","eu","Netherlands","eunld","nld",4064000132,2020
"Europe","eu","Norway","eunor","nor",78781689,2020
"Europe","eu","Poland","eupol","pol",41566715,2020
"Europe","eu","Portugal","euprt","prt",1778492,2020
"Europe","eu","Romania","eurou","rou",16779799,2020
"Europe","eu","Russia","eurus","rus",9853082,2020
"Europe","eu","Serbia","eusrb","srb",155529,2020
"Europe","eu","Slovakia","eusvk","svk",9242882,2020
"Europe","eu","Slovenia","eusvn","svn",8250859,2020
"Europe","eu","Sweden","euswe","swe",88175567,2020
"Europe","eu","Ukraine","euukr","ukr",1017051,2020
"North America","na","Aruba","naabw","abw",1723,2020
"North America","na","Anguilla","naaia","aia",96,2020
"North America","na","Antigua and Barbuda","naatg","atg",6515,2020
"North America","na","Belize","nablz","blz",880,2020
"North America","na","Bermuda","nabmu","bmu",201,2020
"North America","na","Barbados","nabrb","brb",126209,2020
"North America","na","Canada","nacan","can",104516545,2020
"North America","na","Costa Rica","nacri","cri",30020984,2020
"North America","na","Curaçao","nacuw","cuw",2848,2020
"North America","na","Dominica","nadma","dma",145,2020
"North America","na","Dominican Republic","nadom","dom",37813834,2020
"North America","na","Grenada","nagrd","grd",905,2020
"North America","na","Guatemala","nagtm","gtm",251660,2020
"North America","na","Honduras","nahnd","hnd",1105,2020
"North America","na","Jamaica","najam","jam",54409,2020
"North America","na","Saint Kitts and Nevis","nakna","kna",5906.000000000001,2020
"North America","na","Mexico","namex","mex",286862930,2020
"North America","na","Montserrat","namsr","msr",890.9999999999999,2020
"North America","na","Nicaragua","nanic","nic",5329.999999999999,2020
"North America","na","Panama","napan","pan",75591,2020
"North America","na","El Salvador","naslv","slv",1389,2020
"North America","na","Trinidad and Tobago","natto","tto",124,2020
"North America","na","United States","nausa","usa",6992444578,2020
"Oceania","oc","Australia","ocaus","aus",49550619,2020
"Oceania","oc","Fiji","ocfji","fji",29720.000000000004,2020
"Oceania","oc","Guam","ocgum","gum",69860,2020
"Oceania","oc","Kiribati","ockir","kir",407,2020
"Oceania","oc","Marshall Islands","ocmhl","mhl",183,2020
"Oceania","oc","Northern Mariana Islands","ocmnp","mnp",426,2020
"Oceania","oc","New Caledonia","ocncl","ncl",12087,2020
"Oceania","oc","Niue","ocniu","niu",3978.9999999999995,2020
"Oceania","oc","New Zealand","ocnzl","nzl",21519945,2020
"Oceania","oc","Pitcairn Islands","ocpcn","pcn",545,2020
"Oceania","oc","Papua New Guinea","ocpng","png",643,2020
"Oceania","oc","Solomon Islands","ocslb","slb",8602,2020
"Oceania","oc","Tonga","octon","ton",11942,2020
"Oceania","oc","Samoa","ocwsm","wsm",7753.999999999999,2020
"South America","sa","Argentina","saarg","arg",462377,2020
"South America","sa","Bolivia","sabol","bol",817,2020
"South America","sa","Brazil","sabra","bra",1660070,2020
"South America","sa","Chile","sachl","chl",628175,2020
"South America","sa","Colombia","sacol","col",173144,2020
"South America","sa","Ecuador","saecu","ecu",112673,2020
"South America","sa","Guyana","saguy","guy",1875,2020
"South America","sa","Peru","saper","per",41204,2020
"South America","sa","Paraguay","sapry","pry",445,2020
"South America","sa","Uruguay","saury","ury",10474,2020
"South America","sa","Venezuela","saven","ven",2970.0000000000005,2020
"Africa","af","Angola","afago","ago",697,2021
"Africa","af","Benin","afben","ben",165,2021
"Africa","af","Central African Republic","afcaf","caf",362,2021
"Africa","af","Cote d'Ivoire","afciv","civ",923,2021
"Africa","af","Cameroon","afcmr","cmr",148728,2021
"Africa","af","Democratic Republic of the Congo","afcod","cod",26466,2021
"Africa","af","Republic of the Congo","afcog","cog",280280,2021
"Africa","af","Cape Verde","afcpv","cpv",29020.999999999996,2021
"Africa","af","Djibouti","afdji","dji",401,2021
"Africa","af","Algeria","afdza","dza",60.00000000000001,2021
"Africa","af","Egypt","afegy","egy",294141,2021
"Africa","af","Ethiopia","afeth","eth",17489,2021
"Africa","af","Gabon","afgab","gab",587.0000000000001,2021
"Africa","af","Ghana","afgha","gha",3946,2021
"Africa","af","Guinea","afgin","gin",247192.99999999997,2021
"Africa","af","Gambia","afgmb","gmb",52.00000000000001,2021
"Africa","af","Equatorial Guinea","afgnq","gnq",8321,2021
"Africa","af","Kenya","afken","ken",52912.99999999999,2021
"Africa","af","Liberia","aflbr","lbr",1668,2021
"Africa","af","Libya","aflby","lby",22498,2021
"Africa","af","Morocco","afmar","mar",45040,2021
"Africa","af","Madagascar","afmdg","mdg",185378,2021
"Africa","af","Mali","afmli","mli",4453,2021
"Africa","af","Mozambique","afmoz","moz",2343,2021
"Africa","af","Mauritius","afmus","mus",217218,2021
"Africa","af","Malawi","afmwi","mwi",710,2021
"Africa","af","Namibia","afnam","nam",16776,2021
"Africa","af","Niger","afner","ner",8025,2021
"Africa","af","Nigeria","afnga","nga",17137,2021
"Africa","af","Rwanda","afrwa","rwa",418,2021
"Africa","af","Sudan","afsdn","sdn",24901.999999999996,2021
"Africa","af","Senegal","afsen","sen",3399,2021
"Africa","af","Saint Helena","afshn","shn",9572,2021
"Africa","af","Somalia","afsom","som",215,2021
"Africa","af","Eswatini","afswz","swz",295803,2021
"Africa","af","Seychelles","afsyc","syc",19345,2021
"Africa","af","Chad","aftcd","tcd",1580,2021
"Africa","af","Togo","aftgo","tgo",540,2021
"Africa","af","Tunisia","aftun","tun",365370,2021
"Africa","af","Tanzania","aftza","tza",2542,2021
"Africa","af","Uganda","afuga","uga",214,2021
"Africa","af","South Africa","afzaf","zaf",2303775,2021
"Africa","af","Zimbabwe","afzwe","zwe",235,2021
"Asia","as","Afghanistan","asafg","afg",6412,2021
"Asia","as","United Arab Emirates","asare","are",4227155,2021
"Asia","as","Armenia","asarm","arm",125670,2021
"Asia","as","Azerbaijan","asaze","aze",234047.00000000003,2021
"Asia","as","Bangladesh","asbgd","bgd",978799,2021
"Asia","as","Bahrain","asbhr","bhr",38730,2021
"Asia","as","Brunei","asbrn","brn",1690,2021
"Asia","as","Cocos (Keeling) Islands","ascck","cck",554,2021
"Asia","as","China","aschn","chn",4160140227,2021
"Asia","as","Cyprus","ascyp","cyp",36270,2021
"Asia","as","Georgia","asgeo","geo",106298,2021
"Asia","as","Hong Kong","ashkg","hkg",75981005,2021
"Asia","as","Indonesia","asidn","idn",46820409,2021
"Asia","as","India","asind","ind",44613820,2021
"Asia","as","Iran","asirn","irn",5544,2021
"Asia","as","Iraq","asirq","irq",143965,2021
"Asia","as","Israel","asisr","isr",771021520,2021
"Asia","as","Jordan","asjor","jor",98206,2021
"Asia","as","Japan","asjpn","jpn",7921915663,2021
"Asia","as","Kazakhstan","askaz","kaz",79949,2021
"Asia","as","Cambodia","askhm","khm",1294774,2021
"Asia","as","Kuwait","askwt","kwt",90369,2021
"Asia","as","Laos","aslao","lao",9629206,2021
"Asia","as","Lebanon","aslbn","lbn",217322,2021
"Asia","as","Sri Lanka","aslka","lka",827046,2021
"Asia","as","Macau","asmac","mac",28282,2021
"Asia","as","Maldives","asmdv","mdv",29,2021
"Asia","as","Burma","asmmr","mmr",2951103,2021
"Asia","as","Mongolia","asmng","mng",67871,2021
"Asia","as","Malaysia","asmys","mys",530940641,2021
"Asia","as","Nepal","asnpl","npl",154235.99999999997,2021
"Asia","as","Oman","asomn","omn",64396,2021
"Asia","as","Pakistan","aspak","pak",6783192,2021
"Asia","as","Philippines","asphl","phl",104082076,2021
"Asia","as","Palestine","aspse","pse",143.00000000000003,2021
"Asia","as","Qatar","asqat","qat",877228,2021
"Asia","as","Saudi Arabia","assau","sau",431711,2021
"Asia","as","Singapore","assgp","sgp",2661555951,2021
"Asia","as","Syria","assyr","syr",8,2021
"Asia","as","Thailand","astha","tha",124523622,2021
"Asia","as","Tajikistan","astjk","tjk",247,2021
"Asia","as","Turkmenistan","astkm","tkm",53.99999999999999,2021
"Asia","as","Timor-Leste","astls","tls",228,2021
"Asia","as","Turkey","astur","tur",14066080,2021
"Asia","as","Chinese Taipei","astwn","twn",748464253,2021
"Asia","as","Uzbekistan","asuzb","uzb",395677,2021
"Asia","as","Vietnam","asvnm","vnm",505285365,2021
"Asia","as","Yemen","asyem","yem",73,2021
"Europe","eu","Albania","eualb","alb",3388,2021
"Europe","eu","Andorra","euand","and",71211,2021
"Europe","eu","Austria","euaut","aut",98323080,2021
"Europe","eu","Belgium","eubel","bel",170975260,2021
"Europe","eu","Bulgaria","eubgr","bgr",6680384,2021
"Europe","eu","Bosnia and Herzegovina","eubih","bih",33366,2021
"Europe","eu","Belarus","eublr","blr",1428851,2021
"Europe","eu","Switzerland","euche","che",1146276519,2021
"Europe","eu","Czechia","eucze","cze",132145971,2021
"Europe","eu","Germany","eudeu","deu",1738564891,2021
"Europe","eu","Denmark","eudnk","dnk",72171937,2021
"Europe","eu","Spain","euesp","esp",20214867,2021
"Europe","eu","Estonia","euest","est",6141232.000000001,2021
"Europe","eu","Finland","eufin","fin",45905877,2021
"Europe","eu","France","eufra","fra",224252310,2021
"Europe","eu","United Kingdom","eugbr","gbr",393411684,2021
"Europe","eu","Gibraltar","eugib","gib",743,2021
"Europe","eu","Greece","eugrc","grc",2096908,2021
"Europe","eu","Croatia","euhrv","hrv",1163822,2021
"Europe","eu","Hungary","euhun","hun",43182887,2021
"Europe","eu","Ireland","euirl","irl",286584258,2021
"Europe","eu","Iceland","euisl","isl",1393118,2021
"Europe","eu","Italy","euita","ita",179954974,2021
"Europe","eu","Lithuania","eultu","ltu",14824143,2021
"Europe","eu","Luxembourg","eulux","lux",2395175,2021
"Europe","eu","Latvia","eulva","lva",2096378,2021
"Europe","eu","Moldova","eumda","mda",47339,2021
"Europe","eu","North Macedonia","eumkd","mkd",250379.99999999997,2021
"Europe","eu","Malta","eumlt","mlt",2045478,2021
"Europe","eu","Montenegro","eumne","mne",10277,2021
"Europe","eu","Netherlands","eunld","nld",6226171453.999999,2021
"Europe","eu","Norway","eunor","nor",81646925,2021
"Europe","eu","Poland","eupol","pol",52190030,2021
"Europe","eu","Portugal","euprt","prt",1882391,2021
"Europe","eu","Romania","eurou","rou",25188113,2021
"Europe","eu","Russia","eurus","rus",10928421,2021
"Europe","eu","Serbia","eusrb","srb",4864626,2021
"Europe","eu","Slovakia","eusvk","svk",11844139,2021
"Europe","eu","Slovenia","eusvn","svn",12230653,2021
"Europe","eu","Sweden","euswe","swe",96113867,2021
"Europe","eu","Ukraine","euukr","ukr",583764,2021
"North America","na","Antigua and Barbuda","naatg","atg",2558.0000000000005,2021
"North America","na","Bahamas","nabhs","bhs",660,2021
"North America","na","Belize","nablz","blz",3101.0000000000005,2021
"North America","na","Bermuda","nabmu","bmu",1237,2021
"North America","na","Barbados","nabrb","brb",552606.0000000001,2021
"North America","na","Canada","nacan","can",113749861,2021
"North America","na","Costa Rica","nacri","cri",43440878,2021
"North America","na","Cuba","nacub","cub",361,2021
"North America","na","Curaçao","nacuw","cuw",22929,2021
"North America","na","Cayman Islands","nacym","cym",1,2021
"North America","na","Dominica","nadma","dma",43,2021
"North America","na","Dominican Republic","nadom","dom",44830282,2021
"North America","na","Greenland","nagrl","grl",4861.000000000001,2021
"North America","na","Guatemala","nagtm","gtm",103351,2021
"North America","na","Honduras","nahnd","hnd",4459,2021
"North America","na","Haiti","nahti","hti",794,2021
"North America","na","Jamaica","najam","jam",11325,2021
"North America","na","Saint Kitts and Nevis","nakna","kna",23673,2021
"North America","na","Mexico","namex","mex",310416803,2021
"North America","na","Montserrat","namsr","msr",75701,2021
"North America","na","Nicaragua","nanic","nic",87687,2021
"North America","na","Panama","napan","pan",219438.00000000003,2021
"North America","na","El Salvador","naslv","slv",10080,2021
"North America","na","United States","nausa","usa",8629767873,2021
"North America","na","Saint Vincent and the Grenadines","navct","vct",138,2021
"Oceania","oc","American Samoa","ocasm","asm",231.99999999999997,2021
"Oceania","oc","Australia","ocaus","aus",64255040,2021
"Oceania","oc","Cook Islands","occok","cok",832.0000000000001,2021
