"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"South America","sa","Brazil","sabra","bra",12324513,2020
"South America","sa","Chile","sachl","chl",3279386,2020
"South America","sa","Colombia","sacol","col",481050,2020
"South America","sa","Ecuador","saecu","ecu",267358,2020
"South America","sa","Peru","saper","per",976859,2020
"South America","sa","Paraguay","sapry","pry",68088,2020
"South America","sa","Uruguay","saury","ury",2149537,2020
"South America","sa","Venezuela","saven","ven",1696.9999999999998,2020
"Africa","af","Angola","afago","ago",420119,2021
"Africa","af","Benin","afben","ben",1457372.0000000002,2021
"Africa","af","Burkina Faso","afbfa","bfa",5795,2021
"Africa","af","Botswana","afbwa","bwa",2347.0000000000005,2021
"Africa","af","Cote d'Ivoire","afciv","civ",8863.999999999998,2021
"Africa","af","Cameroon","afcmr","cmr",3794,2021
"Africa","af","Democratic Republic of the Congo","afcod","cod",307,2021
"Africa","af","Algeria","afdza","dza",159,2021
"Africa","af","Egypt","afegy","egy",1043434.0000000001,2021
"Africa","af","Ethiopia","afeth","eth",265529,2021
"Africa","af","Gabon","afgab","gab",18659445,2021
"Africa","af","Ghana","afgha","gha",59,2021
"Africa","af","Guinea","afgin","gin",522,2021
"Africa","af","Gambia","afgmb","gmb",23,2021
"Africa","af","Kenya","afken","ken",168598,2021
"Africa","af","Morocco","afmar","mar",2796927,2021
"Africa","af","Madagascar","afmdg","mdg",8444,2021
"Africa","af","Mali","afmli","mli",577.0000000000001,2021
"Africa","af","Mozambique","afmoz","moz",771712,2021
"Africa","af","Mauritania","afmrt","mrt",11495.999999999998,2021
"Africa","af","Malawi","afmwi","mwi",2427,2021
"Africa","af","Namibia","afnam","nam",1750,2021
"Africa","af","Niger","afner","ner",241579,2021
"Africa","af","Nigeria","afnga","nga",19815289,2021
"Africa","af","Rwanda","afrwa","rwa",420.00000000000006,2021
"Africa","af","Sudan","afsdn","sdn",30,2021
"Africa","af","Senegal","afsen","sen",994.0000000000001,2021
"Africa","af","Sierra Leone","afsle","sle",57696,2021
"Africa","af","Somalia","afsom","som",26107,2021
"Africa","af","Eswatini","afswz","swz",2454,2021
"Africa","af","Seychelles","afsyc","syc",74.00000000000001,2021
"Africa","af","Togo","aftgo","tgo",9190,2021
"Africa","af","Tunisia","aftun","tun",9119536,2021
"Africa","af","Tanzania","aftza","tza",71051,2021
"Africa","af","South Africa","afzaf","zaf",50106965,2021
"Africa","af","Zambia","afzmb","zmb",919721.0000000001,2021
"Africa","af","Zimbabwe","afzwe","zwe",84,2021
"Asia","as","United Arab Emirates","asare","are",546030226,2021
"Asia","as","Armenia","asarm","arm",978393,2021
"Asia","as","Azerbaijan","asaze","aze",34,2021
"Asia","as","Bangladesh","asbgd","bgd",161553,2021
"Asia","as","Bahrain","asbhr","bhr",8142302,2021
"Asia","as","Brunei","asbrn","brn",2857,2021
"Asia","as","China","aschn","chn",2088274271,2021
"Asia","as","Cyprus","ascyp","cyp",32065174,2021
"Asia","as","Georgia","asgeo","geo",449988,2021
"Asia","as","Hong Kong","ashkg","hkg",273761148,2021
"Asia","as","Indonesia","asidn","idn",164743029,2021
"Asia","as","India","asind","ind",186274466,2021
"Asia","as","Iran","asirn","irn",103541,2021
"Asia","as","Iraq","asirq","irq",3994,2021
"Asia","as","Israel","asisr","isr",3011034,2021
"Asia","as","Jordan","asjor","jor",421150,2021
"Asia","as","Japan","asjpn","jpn",15542026768,2021
"Asia","as","Kazakhstan","askaz","kaz",560422,2021
"Asia","as","Kyrgyzstan","askgz","kgz",227576.99999999997,2021
"Asia","as","Cambodia","askhm","khm",3005908,2021
"Asia","as","South Korea","askor","kor",1704923249,2021
"Asia","as","Kuwait","askwt","kwt",4350200,2021
"Asia","as","Laos","aslao","lao",304757,2021
"Asia","as","Lebanon","aslbn","lbn",250610,2021
"Asia","as","Sri Lanka","aslka","lka",746475,2021
"Asia","as","Macau","asmac","mac",541279,2021
"Asia","as","Burma","asmmr","mmr",378810.00000000006,2021
"Asia","as","Mongolia","asmng","mng",23910,2021
"Asia","as","Malaysia","asmys","mys",269716150,2021
"Asia","as","Nepal","asnpl","npl",238.00000000000003,2021
"Asia","as","Oman","asomn","omn",49086723,2021
"Asia","as","Pakistan","aspak","pak",835137,2021
"Asia","as","Philippines","asphl","phl",74358966,2021
"Asia","as","Qatar","asqat","qat",4030187.0000000005,2021
"Asia","as","Saudi Arabia","assau","sau",175831917,2021
"Asia","as","Singapore","assgp","sgp",597617435,2021
"Asia","as","Thailand","astha","tha",2014600787,2021
"Asia","as","Tajikistan","astjk","tjk",501056,2021
"Asia","as","Turkmenistan","astkm","tkm",319,2021
"Asia","as","Turkey","astur","tur",170356794,2021
"Asia","as","Chinese Taipei","astwn","twn",826744532,2021
"Asia","as","Uzbekistan","asuzb","uzb",3436644.9999999995,2021
"Asia","as","Vietnam","asvnm","vnm",387652173,2021
"Europe","eu","Albania","eualb","alb",1192518,2021
"Europe","eu","Andorra","euand","and",118521.99999999999,2021
"Europe","eu","Austria","euaut","aut",749282948,2021
"Europe","eu","Belgium","eubel","bel",327097994,2021
"Europe","eu","Bulgaria","eubgr","bgr",3770237,2021
"Europe","eu","Bosnia and Herzegovina","eubih","bih",524038,2021
"Europe","eu","Belarus","eublr","blr",1106731,2021
"Europe","eu","Switzerland","euche","che",86982689,2021
"Europe","eu","Czechia","eucze","cze",140036588,2021
"Europe","eu","Germany","eudeu","deu",36400790352,2021
"Europe","eu","Denmark","eudnk","dnk",35697069,2021
"Europe","eu","Spain","euesp","esp",549816352,2021
"Europe","eu","Estonia","euest","est",1459814,2021
"Europe","eu","Finland","eufin","fin",34803435,2021
"Europe","eu","France","eufra","fra",4534899822,2021
"Europe","eu","United Kingdom","eugbr","gbr",5064091496,2021
"Europe","eu","Greece","eugrc","grc",2109950,2021
"Europe","eu","Croatia","euhrv","hrv",178060043,2021
"Europe","eu","Hungary","euhun","hun",508662925,2021
"Europe","eu","Ireland","euirl","irl",526880504,2021
"Europe","eu","Iceland","euisl","isl",2516,2021
"Europe","eu","Italy","euita","ita",1693169747,2021
"Europe","eu","Lithuania","eultu","ltu",1188594,2021
"Europe","eu","Luxembourg","eulux","lux",18123860,2021
"Europe","eu","Latvia","eulva","lva",10935705,2021
"Europe","eu","Moldova","eumda","mda",75235,2021
"Europe","eu","North Macedonia","eumkd","mkd",13129360.000000002,2021
"Europe","eu","Malta","eumlt","mlt",460636,2021
"Europe","eu","Netherlands","eunld","nld",504608734,2021
"Europe","eu","Norway","eunor","nor",67761404,2021
"Europe","eu","Poland","eupol","pol",190332670,2021
"Europe","eu","Portugal","euprt","prt",43635127.99999999,2021
"Europe","eu","Romania","eurou","rou",68160585,2021
"Europe","eu","Russia","eurus","rus",138770855,2021
"Europe","eu","San Marino","eusmr","smr",9971,2021
"Europe","eu","Serbia","eusrb","srb",2151799,2021
"Europe","eu","Slovakia","eusvk","svk",2222860165,2021
"Europe","eu","Slovenia","eusvn","svn",57184412,2021
"Europe","eu","Sweden","euswe","swe",1592280496,2021
"Europe","eu","Ukraine","euukr","ukr",791016.0000000001,2021
"North America","na","Belize","nablz","blz",79996,2021
"North America","na","Barbados","nabrb","brb",57343,2021
"North America","na","Canada","nacan","can",897618203,2021
"North America","na","Costa Rica","nacri","cri",126737,2021
"North America","na","Dominica","nadma","dma",79259,2021
"North America","na","Dominican Republic","nadom","dom",66403,2021
"North America","na","Guatemala","nagtm","gtm",10264,2021
"North America","na","Honduras","nahnd","hnd",125354,2021
"North America","na","Haiti","nahti","hti",1646,2021
"North America","na","Jamaica","najam","jam",181,2021
"North America","na","Mexico","namex","mex",1315601726,2021
"North America","na","Nicaragua","nanic","nic",706,2021
"North America","na","Panama","napan","pan",3000,2021
"North America","na","El Salvador","naslv","slv",4626,2021
"North America","na","Trinidad and Tobago","natto","tto",22194.000000000004,2021
"North America","na","United States","nausa","usa",11079243303,2021
"Oceania","oc","Australia","ocaus","aus",80448963,2021
"Oceania","oc","Cook Islands","occok","cok",841,2021
"Oceania","oc","Fiji","ocfji","fji",61534,2021
"Oceania","oc","Micronesia","ocfsm","fsm",1133,2021
"Oceania","oc","New Zealand","ocnzl","nzl",3028547,2021
"Oceania","oc","Papua New Guinea","ocpng","png",19472,2021
"Oceania","oc","French Polynesia","ocpyf","pyf",44950,2021
"Oceania","oc","Solomon Islands","ocslb","slb",83,2021
"South America","sa","Argentina","saarg","arg",225565,2021
"South America","sa","Bolivia","sabol","bol",275075,2021
"South America","sa","Brazil","sabra","bra",127686362,2021
"South America","sa","Chile","sachl","chl",1412450,2021
"South America","sa","Colombia","sacol","col",97361,2021
"South America","sa","Ecuador","saecu","ecu",207530,2021
"South America","sa","Peru","saper","per",963886,2021
"South America","sa","Paraguay","sapry","pry",221,2021
"South America","sa","Suriname","sasur","sur",212,2021
"South America","sa","Uruguay","saury","ury",12162.000000000002,2021
"Africa","af","Angola","afago","ago",1038784,2022
"Africa","af","Burundi","afbdi","bdi",55,2022
"Africa","af","Benin","afben","ben",962619,2022
"Africa","af","Burkina Faso","afbfa","bfa",9040,2022
"Africa","af","Botswana","afbwa","bwa",34,2022
"Africa","af","Central African Republic","afcaf","caf",1107,2022
"Africa","af","Cote d'Ivoire","afciv","civ",548.9999999999999,2022
"Africa","af","Democratic Republic of the Congo","afcod","cod",6994,2022
"Africa","af","Cape Verde","afcpv","cpv",99,2022
"Africa","af","Algeria","afdza","dza",1943,2022
"Africa","af","Egypt","afegy","egy",165843,2022
"Africa","af","Ethiopia","afeth","eth",1542190,2022
"Africa","af","Gabon","afgab","gab",1237799,2022
"Africa","af","Ghana","afgha","gha",1443,2022
"Africa","af","Guinea","afgin","gin",51,2022
"Africa","af","Kenya","afken","ken",165219.00000000003,2022
"Africa","af","Morocco","afmar","mar",1908255,2022
"Africa","af","Madagascar","afmdg","mdg",311587,2022
"Africa","af","Mozambique","afmoz","moz",1010,2022
"Africa","af","Mauritius","afmus","mus",25020,2022
"Africa","af","Malawi","afmwi","mwi",629.0000000000001,2022
"Africa","af","Namibia","afnam","nam",1560,2022
"Africa","af","Niger","afner","ner",634765,2022
"Africa","af","Nigeria","afnga","nga",24527433,2022
"Africa","af","Sudan","afsdn","sdn",311,2022
"Africa","af","Senegal","afsen","sen",1625.0000000000002,2022
"Africa","af","Sierra Leone","afsle","sle",21144,2022
"Africa","af","Somalia","afsom","som",20306.000000000004,2022
"Africa","af","Sao Tome and Principe","afstp","stp",513,2022
"Africa","af","Eswatini","afswz","swz",1210,2022
"Africa","af","Togo","aftgo","tgo",119085.00000000001,2022
"Africa","af","Tunisia","aftun","tun",2086007,2022
"Africa","af","Tanzania","aftza","tza",1520116,2022
"Africa","af","South Africa","afzaf","zaf",11908297,2022
"Africa","af","Zambia","afzmb","zmb",48390,2022
"Africa","af","Zimbabwe","afzwe","zwe",57756,2022
"Asia","as","United Arab Emirates","asare","are",961730516,2022
"Asia","as","Armenia","asarm","arm",238321,2022
"Asia","as","Azerbaijan","asaze","aze",192,2022
"Asia","as","Bangladesh","asbgd","bgd",4989,2022
"Asia","as","Bahrain","asbhr","bhr",11003717,2022
"Asia","as","Brunei","asbrn","brn",26514.000000000004,2022
"Asia","as","China","aschn","chn",1084495659,2022
"Asia","as","Cyprus","ascyp","cyp",875635.0000000001,2022
"Asia","as","Georgia","asgeo","geo",1895215,2022
"Asia","as","Hong Kong","ashkg","hkg",214236559,2022
"Asia","as","Indonesia","asidn","idn",159922599,2022
"Asia","as","India","asind","ind",167190920,2022
"Asia","as","Iran","asirn","irn",360859,2022
"Asia","as","Iraq","asirq","irq",9442,2022
"Asia","as","Israel","asisr","isr",13783062,2022
"Asia","as","Jordan","asjor","jor",196051.00000000003,2022
"Asia","as","Japan","asjpn","jpn",12641221071,2022
"Asia","as","Kazakhstan","askaz","kaz",631831,2022
"Asia","as","Kyrgyzstan","askgz","kgz",601347,2022
"Asia","as","Cambodia","askhm","khm",6525830.000000001,2022
"Asia","as","South Korea","askor","kor",1512423220,2022
"Asia","as","Kuwait","askwt","kwt",91342778,2022
"Asia","as","Lebanon","aslbn","lbn",57982,2022
"Asia","as","Sri Lanka","aslka","lka",1237489,2022
"Asia","as","Macau","asmac","mac",1033939,2022
"Asia","as","Burma","asmmr","mmr",2293010,2022
"Asia","as","Mongolia","asmng","mng",1856601,2022
"Asia","as","Malaysia","asmys","mys",118540852,2022
"Asia","as","Oman","asomn","omn",12966535,2022
"Asia","as","Pakistan","aspak","pak",154651,2022
"Asia","as","Philippines","asphl","phl",73386835,2022
"Asia","as","North Korea","asprk","prk",504000,2022
"Asia","as","Palestine","aspse","pse",343,2022
"Asia","as","Qatar","asqat","qat",1730,2022
"Asia","as","Saudi Arabia","assau","sau",29343,2022
"Asia","as","Singapore","assgp","sgp",1076205199,2022
"Asia","as","Thailand","astha","tha",1010246193,2022
"Asia","as","Tajikistan","astjk","tjk",126467.99999999999,2022
"Asia","as","Timor-Leste","astls","tls",8077,2022
"Asia","as","Turkey","astur","tur",47321793,2022
"Asia","as","Chinese Taipei","astwn","twn",735320762,2022
"Asia","as","Uzbekistan","asuzb","uzb",2410561,2022
"Asia","as","Vietnam","asvnm","vnm",301274293,2022
"Asia","as","Yemen","asyem","yem",205.99999999999997,2022
"Europe","eu","Albania","eualb","alb",1237254,2022
"Europe","eu","Andorra","euand","and",832814,2022
"Europe","eu","Austria","euaut","aut",870134516,2022
"Europe","eu","Belgium","eubel","bel",155181529,2022
"Europe","eu","Bulgaria","eubgr","bgr",1468159,2022
"Europe","eu","Bosnia and Herzegovina","eubih","bih",3238724,2022
"Europe","eu","Belarus","eublr","blr",1319828,2022
"Europe","eu","Switzerland","euche","che",78942176,2022
"Europe","eu","Czechia","eucze","cze",129234804,2022
"Europe","eu","Germany","eudeu","deu",34181651919,2022
"Europe","eu","Denmark","eudnk","dnk",34121425,2022
"Europe","eu","Spain","euesp","esp",498945586.99999994,2022
"Europe","eu","Estonia","euest","est",1013833,2022
"Europe","eu","Finland","eufin","fin",14768532,2022
"Europe","eu","France","eufra","fra",3945039854.9999995,2022
"Europe","eu","United Kingdom","eugbr","gbr",4622699913,2022
"Europe","eu","Greece","eugrc","grc",420004,2022
"Europe","eu","Croatia","euhrv","hrv",5074163,2022
"Europe","eu","Hungary","euhun","hun",445055740,2022
"Europe","eu","Ireland","euirl","irl",564747133,2022
"Europe","eu","Iceland","euisl","isl",5579,2022
"Europe","eu","Italy","euita","ita",1377873357,2022
"Europe","eu","Lithuania","eultu","ltu",1346883,2022
"Europe","eu","Luxembourg","eulux","lux",10893941.999999998,2022
"Europe","eu","Latvia","eulva","lva",1928863,2022
"Europe","eu","Moldova","eumda","mda",61654,2022
"Europe","eu","North Macedonia","eumkd","mkd",11428981,2022
"Europe","eu","Malta","eumlt","mlt",416880,2022
"Europe","eu","Montenegro","eumne","mne",381,2022
"Europe","eu","Netherlands","eunld","nld",292931136,2022
"Europe","eu","Norway","eunor","nor",52742905,2022
"Europe","eu","Poland","eupol","pol",155371406,2022
"Europe","eu","Portugal","euprt","prt",52862718,2022
"Europe","eu","Romania","eurou","rou",45097118,2022
"Europe","eu","Russia","eurus","rus",164050009,2022
"Europe","eu","San Marino","eusmr","smr",1626,2022
"Europe","eu","Serbia","eusrb","srb",1883101,2022
"Europe","eu","Slovakia","eusvk","svk",2397876776,2022
"Europe","eu","Slovenia","eusvn","svn",43847445,2022
"Europe","eu","Sweden","euswe","swe",1223097175,2022
"Europe","eu","Ukraine","euukr","ukr",1343801,2022
"North America","na","Bahamas","nabhs","bhs",7611,2022
"North America","na","Belize","nablz","blz",123347,2022
"North America","na","Canada","nacan","can",794170819,2022
"North America","na","Costa Rica","nacri","cri",78524,2022
"North America","na","Cayman Islands","nacym","cym",191,2022
"North America","na","Dominican Republic","nadom","dom",16843,2022
"North America","na","Grenada","nagrd","grd",35219,2022
"North America","na","Guatemala","nagtm","gtm",112525,2022
"North America","na","Honduras","nahnd","hnd",122339,2022
"North America","na","Jamaica","najam","jam",215,2022
"North America","na","Mexico","namex","mex",3141845922,2022
"North America","na","Nicaragua","nanic","nic",10200,2022
"North America","na","Panama","napan","pan",1248,2022
"North America","na","El Salvador","naslv","slv",52045,2022
"North America","na","United States","nausa","usa",11090951976,2022
"North America","na","British Virgin Islands","navgb","vgb",19,2022
"Oceania","oc","Australia","ocaus","aus",36856831,2022
"Oceania","oc","Fiji","ocfji","fji",32214.999999999996,2022
"Oceania","oc","New Zealand","ocnzl","nzl",3279650,2022
"Oceania","oc","French Polynesia","ocpyf","pyf",5890,2022
"Oceania","oc","Solomon Islands","ocslb","slb",321,2022
"South America","sa","Argentina","saarg","arg",490349,2022
"South America","sa","Bolivia","sabol","bol",2777000,2022
"South America","sa","Brazil","sabra","bra",52003014,2022
"South America","sa","Chile","sachl","chl",4068400,2022
"South America","sa","Colombia","sacol","col",2158801,2022
